-0.017993921	0.007435418	-0.018693604	-0.057622287	0.000763755	0.027736166	-0.06590823	-0.016286893	-0.030210305	-0.020022724	0.08807073	0.018502165	0.022705058	0.041008983	-0.017918313	-0.038536444	0.066682436	-0.07297627	0.034506608	-0.07240722	-0.005734109	0.034488015	-0.058100045	-0.04479623	0.017866142	-0.036617495	-0.008163728	-0.022673681	-0.021969847	-0.011856948	-0.012215479	0.05588326	0.029096957	0.017209075	-0.026655056	0.00957328	-0.034625567	-0.048673682	-0.015039244	0.042842664	-0.000505265	-0.050645918	0.0847781	0.024417806	-0.015564307	0.01648286	-0.0179042	-0.001046744	0.009246949	-0.000619827	-0.004979037	-0.070625685	-0.06325351	0.021471795	0.02609322	-0.011211968	-0.0256028	0.003703651	-0.020282011	0.027240826	-0.00642488	-0.020331424	0.041233983	-0.09208278	0.012503278	0.030600779	0.010240555	0.052978925	-0.027652306	-0.016077166	-0.022150688	0.024200909	-0.014858752	-0.025767967	0.06849703	-0.012120752	0.029807072	0.03364185	-0.008181042	-0.015677296	-0.048128672	-0.06901942	-0.029087776	-0.015767155	-0.016856465	0.011490023	-0.058000233	-0.06961876	-0.05918453	0.04115399	0.021881387	-0.042455573	0.031861555	0.0182203	-0.036354277	0.041589346	-0.004660844	0.0353694	-0.00707584	-0.010408152	-0.061400093	-0.02566888	-0.010304472	-0.015961211	0.042418495	-0.013783352	-0.06326232	0.024057942	-0.028010113	-0.024394434	0.037502404	-0.001836893	0.039606303	-0.042488854	0.031637486	-0.005583497	-0.006935684	-0.005189405	0.03850907	-0.013135661	-0.053854838	-0.027424272	-0.008218693	0.034612525	-0.050830193	-0.014841425	-0.030568272	-0.000704955	-0.029097257	0.044579923	0.003640348	-0.003742956	0.013817499	0.008375788	0.022852145	0.022029117	0.06501584	0.06757163	0.042708147	0.03629114	-0.04737109	0.09817306	0.023741625	-0.01249933	0.011304664	-0.043219477	0.02194533	0.020008743	-0.015642453	-0.022975318	-0.039157912	-0.007393567	0.06787194	-0.029389681	-0.035366107	-0.04811715	0.016612511	-0.062932916	-0.07154342	0.012399483	0.01492813	-0.039427847	-0.008239963	0.016787238	-0.042239156	-0.052562036	-0.007493327	0.012372498	0.006424207	-0.022868445	-0.0337062	0.061899234	0.044745788	0.004541596	0.03272476	0.049373202	-0.004186671	0.055024955	0.009937827	0.03547257	-0.016085522	0.014344389	0.02810857	-0.011523557	0.004348171	0.023967994	0.03170824	0.002180045	0.031023914	-0.017879972	0.018378649	0.04112333	0.011610309	-0.05298746	0.059047807	0.008043968	-0.05265578	0.04791285	-0.006158354	-0.0599599
-0.023639243	0.008814748	-0.018699287	-0.068832405	0.001729427	0.03294052	-0.07763049	-0.019333333	-0.033653542	-0.022833677	0.10132114	0.019958824	0.026045773	0.043184113	-0.02383099	-0.048900157	0.079609856	-0.089286886	0.041673765	-0.08255013	-0.007711467	0.03861497	-0.067980975	-0.052178655	0.019065436	-0.041513957	-0.006182227	-0.027213233	-0.02243523	-0.013458935	-0.015042455	0.06870063	0.032666877	0.018548695	-0.03143737	0.00668942	-0.041297663	-0.05180235	-0.012644997	0.048036642	0.000357347	-0.059265308	0.09812644	0.030663323	-0.019394955	0.017124029	-0.01988899	-0.003541305	0.010693172	-0.005800522	-0.010196485	-0.084274136	-0.07668083	0.021907689	0.029008947	-0.0116172	-0.030452918	0.007299838	-0.020048978	0.028158281	-0.008017764	-0.022921564	0.04902532	-0.104352124	0.017952284	0.03942982	0.010366745	0.060634572	-0.03264368	-0.018969823	-0.021570005	0.025869107	-0.01695916	-0.03203666	0.079683445	-0.012819063	0.03353007	0.03992039	-0.010905566	-0.013529576	-0.056821	-0.084010445	-0.03565179	-0.018049847	-0.019431226	0.015490392	-0.06983954	-0.079218715	-0.06771937	0.05050259	0.028537389	-0.046848577	0.03840972	0.024619568	-0.040556647	0.04621406	-0.006750233	0.039387394	-0.009272043	-0.00839778	-0.068430215	-0.028788695	-0.013214326	-0.022355959	0.046900745	-0.016715815	-0.07079621	0.03000119	-0.032171898	-0.028904669	0.040633194	-0.005097001	0.04779652	-0.04967197	0.037671324	-0.008977776	-0.009433484	-0.008051152	0.0435024	-0.015310533	-0.065324776	-0.031824358	-0.010052376	0.043116394	-0.060027312	-0.019468538	-0.035704985	0.000370353	-0.033017546	0.048701514	0.007025466	-0.009155262	0.014075027	0.010680086	0.02449535	0.026553944	0.07287876	0.078024514	0.047401313	0.041166935	-0.052905772	0.11455406	0.032679178	-0.01640252	0.014547686	-0.051807273	0.025754517	0.026285835	-0.015167065	-0.023632744	-0.044284467	-0.012287827	0.081064135	-0.03329425	-0.040965773	-0.052288335	0.018534848	-0.07074594	-0.08325624	0.013320681	0.013560714	-0.04867624	-0.010653583	0.017508948	-0.05134452	-0.0625811	-0.010871705	0.009274525	0.007869998	-0.024670102	-0.04040215	0.06811345	0.053045698	0.006016629	0.03527619	0.055215865	-0.002528273	0.0654093	0.015249538	0.038680434	-0.019526036	0.017475823	0.03581548	-0.010833149	0.005072059	0.029458633	0.036350425	0.005802307	0.03779486	-0.021159712	0.02022597	0.045633305	0.010236789	-0.06058579	0.07037751	0.009709618	-0.06305865	0.056412518	-0.007815206	-0.07207883
-0.028227642	0.009932712	-0.02551278	-0.08783047	0.002606578	0.042681027	-0.10035058	-0.027373528	-0.046524916	-0.032335714	0.13156249	0.026276285	0.032258097	0.058414742	-0.030632345	-0.059805293	0.1035314	-0.116710156	0.05202415	-0.11173782	-0.011360241	0.049760133	-0.09077907	-0.07127391	0.022790303	-0.058733407	-0.008476247	-0.039375536	-0.03352324	-0.01763014	-0.016071461	0.086196445	0.04198578	0.026668698	-0.0437996	0.010953632	-0.05286529	-0.06965706	-0.019809647	0.063956425	-0.003582686	-0.07580998	0.13185662	0.037808347	-0.025026642	0.022847507	-0.022092525	0.000209136	0.010098557	-0.00657684	-0.010915468	-0.11055626	-0.1004328	0.02742379	0.04228514	-0.012315393	-0.044319805	0.010461244	-0.029320516	0.039921686	-0.010951607	-0.031257436	0.064052194	-0.14379823	0.019655148	0.049569014	0.016082682	0.083467685	-0.04734133	-0.028571775	-0.03264553	0.039367724	-0.021143768	-0.038167246	0.10487388	-0.01987798	0.042318564	0.0543181	-0.009668697	-0.02135402	-0.07927331	-0.10852098	-0.047558784	-0.02819618	-0.02291612	0.023092754	-0.09302966	-0.1060894	-0.09130157	0.06867217	0.038705856	-0.06556236	0.052872114	0.02927025	-0.05471042	0.06129242	-0.007338522	0.053929307	-0.011802211	-0.011929817	-0.09113459	-0.037712153	-0.014792501	-0.027019458	0.061072804	-0.024168419	-0.0960502	0.039136633	-0.041149884	-0.042126954	0.054924756	-0.004341289	0.0620514	-0.06881365	0.0496065	-0.012055048	-0.011052397	-0.011340213	0.05638197	-0.021291876	-0.08147507	-0.0380037	-0.01482913	0.05662495	-0.07980834	-0.023829944	-0.048562955	-0.002634708	-0.044737227	0.06599073	0.010777867	-0.007617129	0.0188062	0.011364127	0.03507847	0.03245693	0.09924328	0.099079736	0.06760215	0.056203384	-0.07438627	0.15044981	0.04068668	-0.023874369	0.017359622	-0.06863337	0.037616078	0.036353286	-0.02156985	-0.034770455	-0.060277663	-0.011931123	0.10692173	-0.047163125	-0.055233084	-0.07287332	0.021746904	-0.0975907	-0.110518746	0.015031615	0.02237291	-0.061627313	-0.01029383	0.021695409	-0.06746706	-0.08296498	-0.012038996	0.016542811	0.013100145	-0.035893206	-0.055873755	0.09324272	0.06732625	0.008682946	0.04875507	0.07529149	-0.004198169	0.08453965	0.017474374	0.053362757	-0.02505817	0.021451285	0.045847148	-0.015739232	0.00475867	0.03497025	0.050094977	0.006609469	0.047754347	-0.029360117	0.027427616	0.06330719	0.01647135	-0.07829397	0.095358096	0.012135481	-0.085867345	0.072699204	-0.010787769	-0.092330664
-0.03074747	0.009681748	-0.02710943	-0.10065897	0.002504224	0.04199584	-0.11292118	-0.029546466	-0.049715366	-0.032289878	0.1447599	0.031414464	0.033638503	0.065323606	-0.032316644	-0.067867585	0.11539209	-0.12751624	0.05548981	-0.118817426	-0.015475453	0.05612075	-0.096588254	-0.08101817	0.026246453	-0.06075959	-0.012690676	-0.04295413	-0.03515387	-0.022998286	-0.018823303	0.093611084	0.04724179	0.025908966	-0.04771458	0.010848384	-0.057062402	-0.079236895	-0.0209827	0.07328345	-0.003288785	-0.084953256	0.13938607	0.041305	-0.03081101	0.023665816	-0.026734993	-0.005300244	0.015227106	-0.005582476	-0.01252271	-0.11981322	-0.10862143	0.03436558	0.04536886	-0.015646787	-0.043922395	0.00625597	-0.030386474	0.03984223	-0.010091993	-0.03467123	0.07005197	-0.15518628	0.023397276	0.057802927	0.014433472	0.089236796	-0.049449746	-0.027362863	-0.032972045	0.0390353	-0.023023676	-0.043235388	0.11840431	-0.021088244	0.04547532	0.057248436	-0.01259837	-0.02037029	-0.08503398	-0.12031776	-0.053927302	-0.027553787	-0.024247283	0.023463193	-0.10278613	-0.11684652	-0.09714376	0.07083029	0.0413673	-0.07127893	0.05716845	0.033466756	-0.059598867	0.06709644	-0.005360654	0.057791922	-0.01179998	-0.017796751	-0.10428083	-0.040108897	-0.016929844	-0.029948479	0.06948731	-0.025250098	-0.106547676	0.04311013	-0.04525674	-0.04390284	0.06404351	-0.0040963	0.06763744	-0.07232344	0.05494594	-0.012652179	-0.014123883	-0.011083131	0.06473989	-0.022110615	-0.092552945	-0.046048492	-0.01380007	0.06254268	-0.089268565	-0.027622007	-0.054728523	0.002005451	-0.051042173	0.07079096	0.008252823	-0.007859421	0.017837478	0.01515693	0.03300077	0.03875042	0.105687454	0.10897424	0.07253232	0.06444292	-0.07889742	0.16530682	0.044634584	-0.024841333	0.02087625	-0.07169873	0.042830452	0.039178733	-0.024211917	-0.03964893	-0.06580391	-0.013999564	0.11752551	-0.049613915	-0.059644427	-0.07779826	0.022177799	-0.103665896	-0.11972245	0.016542314	0.022617038	-0.06519467	-0.012468127	0.028303737	-0.07141507	-0.09314267	-0.013689762	0.016762055	0.011594252	-0.039313503	-0.059240386	0.100080736	0.07258476	0.007709603	0.05470151	0.07987762	-0.004678024	0.09498211	0.020737717	0.05378035	-0.026776103	0.02559947	0.04992936	-0.017916482	0.004567181	0.04311075	0.052195337	0.008132816	0.0530045	-0.033533413	0.03230165	0.06618772	0.016809957	-0.08438233	0.10581635	0.013586896	-0.0935585	0.08227312	-0.011775983	-0.10371731
-0.041487142	0.012627792	-0.036221113	-0.12526064	0.001029822	0.054863192	-0.1394085	-0.03928066	-0.06348208	-0.0420051	0.18512087	0.03823862	0.046515908	0.080942385	-0.04236305	-0.086553164	0.14381583	-0.1593854	0.07027861	-0.15283592	-0.014734491	0.069494896	-0.12290213	-0.097850405	0.031317987	-0.079092726	-0.01695547	-0.05379272	-0.045563243	-0.02766846	-0.025617871	0.12311473	0.058817457	0.03400383	-0.06072103	0.013909008	-0.07254721	-0.09996658	-0.029113412	0.09089874	-0.002621924	-0.10783134	0.18194556	0.054420877	-0.036472473	0.031823687	-0.035516955	-0.003208301	0.018787397	-0.003522837	-0.015860282	-0.15173736	-0.14026009	0.041316714	0.055864066	-0.020744957	-0.06036761	0.012885809	-0.04086465	0.055954654	-0.015189229	-0.04215334	0.084882274	-0.19451454	0.0274752	0.068762444	0.018629005	0.113047205	-0.06409567	-0.034151398	-0.044665713	0.05257624	-0.027116679	-0.05407917	0.14820564	-0.024795609	0.059361354	0.071463585	-0.018313428	-0.029641423	-0.1080729	-0.1490962	-0.06548599	-0.033728406	-0.031137193	0.026566297	-0.12738205	-0.1509555	-0.12426281	0.090745024	0.052576415	-0.09070446	0.069288805	0.040297277	-0.078552835	0.085401	-0.010163909	0.07157461	-0.012657839	-0.02066287	-0.12722802	-0.052415147	-0.023933852	-0.038153574	0.08909856	-0.03200405	-0.13496442	0.05523042	-0.060550496	-0.054920934	0.07865216	-0.010077313	0.08700547	-0.09196382	0.07209222	-0.012268507	-0.014681721	-0.014155832	0.07851219	-0.028604213	-0.11273901	-0.055897705	-0.017217668	0.076767325	-0.1136832	-0.037384536	-0.06930844	0.001264185	-0.06341766	0.088486835	0.011029524	-0.011692177	0.02649807	0.02108131	0.043082517	0.045908514	0.13398749	0.1384045	0.09001404	0.079868026	-0.09902073	0.20753373	0.056553867	-0.03364741	0.024564262	-0.09145988	0.051869024	0.049333837	-0.029266974	-0.04352807	-0.08132015	-0.018954482	0.14968923	-0.06435375	-0.07351576	-0.099167876	0.032456584	-0.13137671	-0.1519106	0.020438725	0.029619006	-0.086739406	-0.017038269	0.033644054	-0.09249619	-0.11846064	-0.018123023	0.020652242	0.014462107	-0.049438387	-0.07820661	0.12755151	0.092259	0.013444727	0.07120482	0.10221584	-0.002010017	0.11722304	0.02566388	0.073772795	-0.032313596	0.034772806	0.059560362	-0.022104433	0.005115374	0.05269834	0.06926935	0.009563105	0.06640232	-0.038772807	0.037903335	0.086608335	0.019654766	-0.10998534	0.13117744	0.015821585	-0.11448701	0.10164874	-0.010182473	-0.1283102
-0.04913257	0.017370734	-0.041331306	-0.14576277	0.002905515	0.0681119	-0.16745697	-0.04702738	-0.07522908	-0.05099473	0.21661808	0.04801292	0.05382028	0.09944524	-0.04778269	-0.10237437	0.17240077	-0.18638109	0.08382608	-0.18082866	-0.018437948	0.081409395	-0.14609098	-0.11756008	0.03670205	-0.09530582	-0.019247353	-0.06372764	-0.04960049	-0.030409036	-0.029510574	0.14263791	0.07194336	0.04164665	-0.066773936	0.01732908	-0.089135416	-0.11463202	-0.033930004	0.10551003	-0.001146963	-0.123667106	0.21071637	0.061811823	-0.03986427	0.0384251	-0.041610654	-0.003455555	0.018651776	-0.004527797	-0.015395501	-0.17766744	-0.16146821	0.048746005	0.06521218	-0.02277671	-0.07048597	0.012308875	-0.046862423	0.065324575	-0.019449128	-0.052904617	0.10163304	-0.23076591	0.031256683	0.083441466	0.023905793	0.13108326	-0.07572954	-0.04165513	-0.052672386	0.06279985	-0.028819576	-0.06353779	0.17319806	-0.034787685	0.07170537	0.08440901	-0.016924808	-0.036300596	-0.12515877	-0.1780933	-0.07775116	-0.044525836	-0.037794996	0.03564654	-0.15064028	-0.17513482	-0.14278771	0.10586278	0.06085289	-0.10545769	0.08404525	0.051009417	-0.09177692	0.10023607	-0.011216107	0.08303961	-0.014478381	-0.024200428	-0.15070423	-0.0633885	-0.02571639	-0.044991534	0.102634266	-0.04022897	-0.15741834	0.06805052	-0.06739947	-0.06590028	0.09250098	-0.008941547	0.10532969	-0.10856744	0.083165444	-0.014337597	-0.020705452	-0.017262015	0.09314317	-0.0329961	-0.13627459	-0.06566572	-0.02463913	0.09081072	-0.1310327	-0.04045361	-0.07679889	0.000849897	-0.070714	0.108315654	0.016164228	-0.012527771	0.028914917	0.021311544	0.05246149	0.057861876	0.15784535	0.166118	0.106467344	0.09205442	-0.119461454	0.24316372	0.06449294	-0.036200646	0.02889053	-0.11187715	0.059679706	0.058825	-0.03529699	-0.055874683	-0.09867974	-0.024445754	0.17719227	-0.07629202	-0.08631846	-0.11575428	0.036738202	-0.155343	-0.18004605	0.027507491	0.034121126	-0.10147833	-0.020701328	0.038671676	-0.11271335	-0.1389551	-0.021454167	0.02549204	0.021365626	-0.057863116	-0.08726914	0.14957796	0.11297034	0.013420926	0.08357537	0.11976301	-0.00649264	0.1399339	0.03312672	0.08514079	-0.039986007	0.037874956	0.07245101	-0.027788267	0.004690534	0.059224896	0.08012648	0.011134	0.079674385	-0.044714034	0.044597484	0.101195306	0.023238627	-0.12820469	0.15249671	0.019026844	-0.13597065	0.12180293	-0.016049065	-0.15157168
-0.028162614	0.010706718	-0.025058063	-0.082259364	2.72E-06	0.039697003	-0.09394356	-0.023959586	-0.04032964	-0.028831808	0.124745555	0.023974719	0.031925753	0.05682938	-0.029741291	-0.05956059	0.098069124	-0.10717895	0.04866039	-0.104341984	-0.014108619	0.045843747	-0.08662586	-0.0696163	0.0238557	-0.05346574	-0.008512892	-0.03625673	-0.029431956	-0.015938954	-0.014876749	0.08190354	0.04123505	0.02228271	-0.042291116	0.011206473	-0.05205159	-0.0687747	-0.01976004	0.06252794	-0.002965669	-0.073397785	0.12264171	0.036688432	-0.026787812	0.02153967	-0.019978903	-0.003359229	0.010498096	-0.005406102	-0.009604365	-0.1032741	-0.09134619	0.029972404	0.039545722	-0.014727169	-0.0407343	0.008437967	-0.026143346	0.036611024	-0.009862492	-0.02972087	0.060927387	-0.13384339	0.021743506	0.04894227	0.01568881	0.076249816	-0.04434761	-0.027123027	-0.030567741	0.034880448	-0.017235057	-0.035256226	0.09810747	-0.020481637	0.040725492	0.051731404	-0.010390728	-0.020370753	-0.073015854	-0.10109628	-0.044369414	-0.02493125	-0.021733161	0.021536848	-0.08805333	-0.10169541	-0.083741195	0.064069234	0.03385151	-0.059086666	0.04847252	0.030699505	-0.052371565	0.05585514	-0.006744633	0.04986238	-0.008646933	-0.012502421	-0.08933051	-0.034679722	-0.013455812	-0.025191145	0.058326494	-0.022949241	-0.089341246	0.03672813	-0.038835272	-0.0396617	0.055111896	-0.005970046	0.058624882	-0.06522029	0.04933247	-0.009763641	-0.011667133	-0.011956937	0.050999817	-0.017106598	-0.08045347	-0.03930535	-0.011276119	0.053707864	-0.07773281	-0.024242595	-0.044311322	0.000369951	-0.04348881	0.060203735	0.00813354	-0.010535697	0.01805113	0.011755324	0.03018711	0.030346088	0.091465406	0.09437351	0.059644155	0.054192126	-0.07053893	0.1399216	0.038057983	-0.022246074	0.016133204	-0.064227454	0.03612439	0.032472156	-0.02215325	-0.029276729	-0.05508776	-0.013886211	0.09901671	-0.04302639	-0.047802385	-0.06938814	0.023102568	-0.08881113	-0.10450671	0.014564004	0.01845867	-0.058029067	-0.011503329	0.023390634	-0.064714305	-0.07688709	-0.010610549	0.013789591	0.013168497	-0.02998477	-0.05280022	0.08758347	0.06506603	0.010098139	0.044948187	0.068946026	-0.001748164	0.08252037	0.020312684	0.047993127	-0.02313203	0.023608197	0.04325649	-0.01787483	0.002123862	0.036978852	0.046534766	0.007404993	0.04725757	-0.027561467	0.029319854	0.058144975	0.014163056	-0.07550553	0.08936215	0.011027901	-0.07701717	0.07085721	-0.010570468	-0.089507066
-0.021811802	0.006913022	-0.02172244	-0.07401602	-0.000678975	0.033418518	-0.08060202	-0.024673756	-0.038194783	-0.025373511	0.106227696	0.021397535	0.025601223	0.05029433	-0.023823133	-0.052441355	0.082140505	-0.09575608	0.04051932	-0.090950266	-0.008713245	0.04138959	-0.07075592	-0.057231713	0.01768667	-0.04494541	-0.007548807	-0.031077525	-0.023617152	-0.014046193	-0.013269343	0.06969078	0.035119515	0.018016139	-0.032101076	0.01133243	-0.04164166	-0.056118425	-0.017746113	0.054810062	-0.001694102	-0.06270316	0.10400976	0.030131163	-0.020094164	0.020451901	-0.018128403	-0.001410705	0.009213706	-0.004241874	-0.006586452	-0.08990392	-0.08150075	0.024323897	0.03508463	-0.010148305	-0.033435974	0.004202237	-0.020890296	0.03149737	-0.009665147	-0.023565566	0.048574	-0.113460764	0.018940635	0.038855243	0.01242713	0.06742149	-0.03634564	-0.023072008	-0.024744127	0.0324922	-0.01421005	-0.030328343	0.085025616	-0.017791137	0.035306443	0.045464735	-0.011709413	-0.017960234	-0.061254673	-0.08546904	-0.040550686	-0.023379475	-0.019413747	0.016261604	-0.0772904	-0.086140946	-0.07165933	0.052856576	0.03016998	-0.050938133	0.04204327	0.025924593	-0.04591948	0.04925657	-0.008248542	0.04342923	-0.006792372	-0.013507508	-0.077903055	-0.029381452	-0.014999914	-0.022590738	0.049818836	-0.02089832	-0.07558529	0.03080489	-0.03634342	-0.032353427	0.047630735	-0.002693605	0.052348983	-0.056225635	0.040398423	-0.008776726	-0.01081612	-0.012011801	0.04476013	-0.017642783	-0.06536675	-0.034756515	-0.01022737	0.045983315	-0.06561777	-0.023248892	-0.03747825	-0.000676754	-0.034712464	0.052050393	0.004846714	-0.009711995	0.017255254	0.008522627	0.027072841	0.026930708	0.07598341	0.08006872	0.054384302	0.048040804	-0.057809867	0.11837768	0.032330737	-0.017536465	0.015377584	-0.0565944	0.029228223	0.030192804	-0.020786071	-0.024578586	-0.05092163	-0.00939067	0.08742996	-0.038140368	-0.041350506	-0.058032162	0.021121508	-0.075545594	-0.08984954	0.01125674	0.01773568	-0.05022969	-0.00770273	0.020805389	-0.05507224	-0.06610867	-0.009135722	0.011987992	0.012538262	-0.029057426	-0.044871144	0.076424584	0.054420073	0.007960953	0.040326703	0.05996645	-0.001955025	0.07056615	0.013832196	0.043826357	-0.020760829	0.02069789	0.03831141	-0.010865792	0.000333734	0.029394705	0.041688498	0.002156775	0.041158	-0.024960713	0.02410303	0.047611978	0.012366019	-0.063161455	0.07776366	0.009226202	-0.06800815	0.059969787	-0.006480806	-0.07367085
-0.035057068	0.008318646	-0.02507447	-0.101691134	0.002411841	0.045166977	-0.11069664	-0.03288697	-0.05084715	-0.034047578	0.14850679	0.030809352	0.035015594	0.06911284	-0.034823112	-0.06705235	0.11566985	-0.12934268	0.057013333	-0.122630626	-0.015929528	0.055693787	-0.10427309	-0.08345174	0.02510027	-0.06595821	-0.011649924	-0.040816814	-0.033317134	-0.021122538	-0.020195156	0.09845507	0.049417753	0.026026677	-0.047475237	0.014585044	-0.057730753	-0.07963865	-0.022364605	0.07216169	-0.00126377	-0.08516776	0.14447916	0.04036514	-0.027440976	0.025124965	-0.027139403	-0.001759916	0.011945489	-0.005897471	-0.010641919	-0.12011703	-0.11025279	0.03248555	0.044830255	-0.017938713	-0.046769354	0.010347744	-0.032640744	0.04214031	-0.011498524	-0.03704754	0.06917768	-0.15578142	0.025788534	0.058248837	0.01887199	0.08906711	-0.050984267	-0.03150079	-0.03751282	0.042312246	-0.018553045	-0.04613091	0.12161672	-0.020652527	0.048027206	0.060786508	-0.013392852	-0.025616003	-0.086512275	-0.12317002	-0.053279	-0.028477049	-0.02593795	0.02293387	-0.104666784	-0.121255755	-0.09941844	0.0732696	0.04103987	-0.068504274	0.059414845	0.033138704	-0.059551362	0.07127531	-0.006004057	0.059389398	-0.008973093	-0.015442454	-0.10402413	-0.042627554	-0.016416179	-0.034156576	0.069685414	-0.02736849	-0.10792596	0.047520526	-0.046074472	-0.048266362	0.06439709	-0.004379675	0.072708964	-0.07428332	0.057688057	-0.012517945	-0.012069217	-0.01226304	0.06643003	-0.024484446	-0.09639914	-0.044486273	-0.0147061	0.061868582	-0.09208495	-0.030920768	-0.054631505	0.000213569	-0.04927023	0.0753483	0.012138778	-0.009356103	0.018100385	0.015291053	0.03671723	0.03565378	0.11092386	0.112201735	0.07075724	0.06476289	-0.083982185	0.16809364	0.04312571	-0.024637904	0.018378355	-0.07567314	0.03995537	0.040964548	-0.022801368	-0.039416857	-0.06949897	-0.017305462	0.122486785	-0.05092607	-0.061856933	-0.07764475	0.02415197	-0.10904928	-0.12641092	0.018814279	0.020539789	-0.07086509	-0.014868616	0.027753677	-0.07518057	-0.09445509	-0.015591301	0.017563373	0.01189631	-0.04034649	-0.061141185	0.10414639	0.0768967	0.010662389	0.05823818	0.08225527	-0.003693861	0.09777879	0.01946144	0.05752014	-0.028172474	0.027822914	0.05129212	-0.021565875	0.005382001	0.041957773	0.057079237	0.005948307	0.05483007	-0.031754587	0.03290002	0.06719771	0.016050534	-0.089027904	0.1055944	0.012522751	-0.09708851	0.08479811	-0.009146728	-0.10652915
-0.08000124	0.021855636	-0.06768894	-0.23421179	0.006448234	0.107822694	-0.27487335	-0.069465056	-0.11813556	-0.07929284	0.35329932	0.08074706	0.08658885	0.16209258	-0.084895544	-0.16577287	0.27638927	-0.31272817	0.14187962	-0.2926053	-0.031790685	0.13121136	-0.23871785	-0.19014592	0.062381066	-0.15334639	-0.02576575	-0.10508956	-0.07996357	-0.05136933	-0.046244938	0.2340102	0.11586756	0.06976409	-0.11737686	0.026387917	-0.13784865	-0.19050166	-0.05163197	0.17278142	-0.003240152	-0.2066768	0.34666973	0.10193858	-0.0646963	0.06641612	-0.066894576	-0.007778435	0.03319689	-0.010302182	-0.027785629	-0.29394084	-0.2681947	0.07498189	0.11441349	-0.038321726	-0.11169864	0.021158468	-0.07196075	0.09977875	-0.02994951	-0.08656598	0.16908689	-0.37955984	0.052754696	0.13345335	0.038152218	0.21856947	-0.12067416	-0.06879351	-0.08333517	0.09870193	-0.051684693	-0.107052796	0.28162915	-0.05026593	0.117735416	0.14496264	-0.032567922	-0.05457644	-0.20186374	-0.2861064	-0.12395732	-0.06685406	-0.060760163	0.052920885	-0.24894774	-0.28768808	-0.23317946	0.17502062	0.09516417	-0.17300686	0.1346568	0.08240204	-0.1462735	0.16695666	-0.018993264	0.13880417	-0.021993624	-0.041578528	-0.25156498	-0.0991976	-0.047175825	-0.077740215	0.17071481	-0.06583475	-0.25537285	0.10888652	-0.11390682	-0.10709898	0.1513724	-0.015749637	0.16933788	-0.17806527	0.13579918	-0.03040652	-0.03202848	-0.031405766	0.15049258	-0.05051951	-0.22176306	-0.10741506	-0.0371612	0.15218166	-0.22085762	-0.07201701	-0.12893988	9.69E-05	-0.1208738	0.17226937	0.025206074	-0.02072798	0.051585544	0.036745414	0.08532831	0.09424247	0.26011878	0.26672208	0.16964109	0.1536834	-0.19894843	0.39895657	0.10862396	-0.061815668	0.04624861	-0.17741698	0.098786116	0.089744374	-0.05944237	-0.089858696	-0.16100006	-0.039197158	0.28905493	-0.12199379	-0.14224954	-0.1869993	0.06540415	-0.25408152	-0.29155234	0.040219754	0.054099414	-0.16352887	-0.029202498	0.062123135	-0.18061543	-0.22348838	-0.035198376	0.0386868	0.035011232	-0.09308504	-0.14697665	0.24801493	0.18395588	0.01996335	0.12756969	0.19871728	-0.007084245	0.22589467	0.052006934	0.14156094	-0.06803837	0.06569468	0.11916402	-0.044369698	0.004680589	0.09795548	0.13058692	0.013054001	0.1292228	-0.07221338	0.07505213	0.15779403	0.04239314	-0.20741157	0.25102273	0.02998762	-0.22249968	0.19930601	-0.024089085	-0.24615912
