0.059507474	0.10060266	-0.030803971	0.03531955	0.010194961	-0.011267459	0.02227117	0.029956616	-0.0617081	-0.0530093	0.007388791	-0.03963833	-0.023995202	0.05938547	0.07359063	0.034915395	0.11191483	-0.007637826	-0.011257696	0.0621949	0.012927176	-0.039860748	0.023410255	0.031320296	0.020239688	0.069262736	-0.021108026	0.026083596	-0.00892293	-0.006638584	-0.030642804	-0.007460596	0.013783318	0.090326704	-0.020847708	-0.005154127	0.037282757	0.01996126	-0.0665619	0.028676152	0.10971231	0.103302985	0.018160356	-0.10670101	0.014214649	0.0145678	-0.041715972	-0.00081526	-0.048775975	-0.002480181	-0.04492457	-0.014014332	-0.05070055	-0.03878805	0.004929103	-0.022801034	-0.022122264	0.07584841	0.013759923	0.05510811	0.013594369	0.06052876	-0.08529093	0.036354534	0.017581902	0.036374744	-0.045043502	0.016963335	-0.04323003	-0.002015066	0.000469596	-0.03907246	0.021901226	-0.014126427	0.06312229	0.08993027	0.00537736	0.020751983	0.036813177	-0.051491357	0.013537951	0.008358673	0.000555621	0.055799857	0.010128868	-0.024763444	-0.021421712	-0.056018054	0.002915996	-0.000858013	-0.037398733	-0.004618614	0.005967447	0.036197696	0.003290076	-0.049012687	-0.09014613	-0.004770717	0.055562098	-0.012939801	-0.021827891	0.09636081	-0.009341373	-0.08941779	0.081686296	0.09530154	0.00501475	-0.033295266	0.005241314	0.028004149	-0.06858998	0.000156113	0.039391365	0.076985136	0.030884841	0.014023423	-0.07675885	-0.054765612	0.029849328	-0.011252818	-0.005226458	0.008820138	0.02001947	0.02521053	-0.027410345	-0.015978603	-0.002848536	-0.041990146	-0.023025034	-0.034783266	-0.045595556	0.029064791	0.00351888	-0.06632864	0.02942388	0.038576778	0.016205782	0.032205705	-0.005263135	0.047209326	0.022915116	-0.031177144	-0.09103108	-0.027663268	0.052580193	-0.001730139	-0.012381826	0.029632326	-0.020733427	0.023035862	0.018386133	0.015945492	-0.034745093	0.06063452	0.10717709	0.044247624	0.016872553	0.017817017	0.046022497	0.026903251	0.05017483	-0.09324156	0.011024463	-0.017479481	0.036867384	0.026390908	-0.065852255	-0.024448885	0.007328831	-0.05079537	-0.009289665	-0.002618167	0.05704977	-0.019945592	0.008397942	-0.010145344	0.006027459	0.033558466	0.102326095	-0.07396545	0.03935463	0.048389144	0.05396925	-0.05131941	-0.015982267	0.059468467	-0.0756574	-0.056730963	0.098934196	-0.05245064	-0.069082394	0.043047972	0.0610146	0.022151915	-0.04706747	-0.019278463	-0.006989915	0.007677051	0.03636804	0.021810155
0.13200554	0.21784225	-0.10645983	0.046066348	0.050670058	-0.012283629	0.02648472	0.12011655	-0.24264988	-0.1294624	0.028945224	-0.05497575	-0.048322033	0.22339773	0.22535028	0.15159392	0.26808894	0.06001405	-0.011865544	0.12802586	0.02721065	-0.1273329	0.03892166	0.03161688	0.006768462	0.14185518	-0.035454314	0.08782683	-0.014507454	0.00798239	-0.141595	-0.020600714	-0.035756532	0.13504837	0.002532284	-0.1164057	0.09413151	0.10412279	-0.1558577	0.13699591	0.27702117	0.2399424	0.007508617	-0.27995145	-0.015482758	0.039183646	-0.15943487	0.078497976	-0.11982335	-0.110698834	-0.12525941	0.009634966	-0.027102074	-0.09784568	0.023469761	-0.03814756	-0.18071885	0.15597105	0.02453861	0.091941856	-0.02910825	0.12294909	-0.2139007	0.18699566	0.11451916	0.1871421	-0.2128187	0.010247817	-0.2366379	0.02744405	0.030133223	-0.13096763	0.042274766	0.015710961	0.12774453	0.2346255	0.037993703	0.067304455	0.122798525	-0.17064933	0.01408744	-0.0121759	-0.055967685	0.19638717	0.14753895	-0.13203304	-0.047158014	-0.11831517	-0.0884635	0.057967287	-0.13445751	-0.028874438	0.00996947	0.19784947	0.01733146	-0.13865481	-0.21180756	0.086021975	0.113572046	0.028286697	-0.075567	0.24868502	0.02630559	-0.18992889	0.22279249	0.22794808	0.025848482	-0.12858312	0.048047494	0.008932973	-0.26939127	-0.12359965	0.14898282	0.1835078	0.07905191	0.09462113	-0.21343802	-0.12488574	0.08767441	-0.008131673	-0.014140406	0.00341358	0.03050114	0.061073594	-0.09239826	-0.12407541	-0.04757535	-0.07963047	0.022593988	-0.08950026	-0.18620308	0.010975652	0.03674454	-0.28691238	0.13486741	0.09640971	0.021819742	0.11027454	-0.019702284	0.062466513	0.04200163	-0.10179795	-0.21133405	-0.08058663	0.12735868	-0.032163154	-0.06806753	0.08116933	-0.056553677	0.08916371	0.08036545	0.09497388	-0.11256425	0.13638623	0.35505402	0.13610281	0.018880296	0.092751145	0.14807613	0.12846813	0.13283041	-0.24040408	0.006849047	-0.036583185	0.15060082	0.015986169	-0.23394203	0.047431976	0.07029288	-0.13809758	-0.015894067	-0.016206972	0.2632733	0.06554134	0.001404319	-0.06727371	0.05024222	0.006315374	0.29806995	-0.21733598	0.20017076	0.037455924	0.17000654	-0.076896474	0.013479668	0.15540996	-0.16232428	-0.19808094	0.24365789	-0.19196767	-0.18187597	0.25322068	0.17903206	0.1059825	-0.1339303	-0.10197708	-0.026189271	0.012830914	0.15751334	0.003264515
0.6642105	0.61550605	-0.19048785	0.08294716	0.10186329	-0.2501959	0.122893065	-0.2692096	-0.20872487	-0.30449694	0.01425257	-0.4258607	-0.16486001	0.31209207	0.34747973	0.2805376	1.2660644	-0.26999292	0.32620224	0.5618657	0.024168823	-0.3374755	0.32444724	0.000520108	0.3023621	0.65938807	-0.004922997	0.07625185	0.12634337	0.31006098	-0.13270406	-0.294531	0.060073007	0.6840728	-0.22454791	0.25857115	0.017183237	0.040829577	-0.62295645	0.2435115	1.1085173	0.5104965	-0.06455456	-0.8700925	-0.018322142	-0.14885621	-0.2980924	-0.29049873	-0.44948766	0.083407655	-0.19212835	0.24115822	-0.6306897	-0.26860034	0.33253616	-0.27470842	0.21454626	0.28230605	-0.16536835	0.19333811	-0.27465284	0.22000779	-0.586894	0.19585818	-0.3148778	0.2405824	-0.2172495	0.06978353	-0.19464122	-0.2322992	-0.25763804	-0.16600072	0.29871702	-0.33421993	0.26786545	0.5512206	-0.20107399	0.10734029	0.6181226	-0.41683665	0.049403466	-0.21444657	-0.2073064	0.80432457	-0.19594614	-0.3966617	-0.241036	-0.3050655	0.53807044	-0.2994778	-0.40884748	0.4529513	0.36172348	0.13894485	0.28278735	-0.20812926	-0.35712224	0.28019047	0.5313849	-0.53092253	0.1482064	0.7205048	-0.09319202	-0.96740323	0.6100715	0.6943106	-0.053213287	-0.35924923	0.018818147	0.27549043	-0.6662258	-0.25241205	-0.060302943	0.5528112	0.16772126	0.17242017	-0.27860197	-0.044661857	0.39454412	-0.4267825	0.3032534	0.2231236	0.30977097	0.051006246	0.049558703	-0.3202575	-0.30885705	-0.18275861	-0.21588415	-0.18015677	-0.08311336	0.09587937	0.13155441	-0.18563245	0.27275965	0.21169928	0.15215884	0.25904596	-0.25906965	0.24833453	0.34628314	0.23141068	-0.8634493	-0.12574795	0.42164904	-0.10722241	-0.23444016	0.032580234	0.009053133	0.23690848	0.02478076	-0.15719809	-0.09303909	0.78801805	0.7771346	0.5883724	-0.4635898	-0.01151022	0.36752644	-0.10744396	0.20416594	-0.6221908	-0.05284227	-0.04026076	0.11136367	0.1532915	-0.40147877	-0.35742024	0.016742434	-0.4645322	-0.16835585	-0.2766414	0.4251747	-0.3677572	-0.24067914	-0.32498503	-0.2896102	0.09356683	0.66887015	-0.34708336	0.5427318	0.5773147	0.47213402	-0.49071953	0.28880364	0.4049293	-0.6343834	-0.44489774	1.049362	-0.27638474	-0.36701274	0.18771632	0.67230606	0.49773458	-0.12213775	-0.26690334	-0.17401166	-0.023739656	-0.09653512	0.27419832
0.11814605	0.81709886	-0.5134823	-0.03917309	-0.016417185	0.19459447	-0.11089031	-0.102840714	-0.2973361	-0.4102079	-0.114412755	0.18689328	-0.27088645	0.40628296	0.22529912	-0.22729246	0.83833283	0.1351408	0.42440882	0.22218911	0.37323624	-0.37966	0.32944605	0.05149323	-0.23967238	0.66170114	0.7744142	0.06441803	0.45850694	0.065771416	-0.5417091	-0.3070875	-0.042183887	-0.26293182	0.028392186	-0.16255073	0.04597615	0.17655993	0.35398105	0.35055247	0.32352352	0.14084102	-0.020122556	-0.5067672	-0.41457626	0.10994866	-0.37599415	0.14941895	0.15586418	-0.33938953	-0.48154038	0.4405626	-0.16805893	-0.014968932	0.37056828	0.08413428	-0.26639423	0.07892989	0.31109303	0.013047355	-0.1069554	-0.11154175	-0.12952729	0.38505575	0.49826849	0.24375388	-0.26304743	0.14675029	-0.24925645	0.3659142	-0.011465254	-0.33645052	-0.13687661	-0.22829226	0.27856302	0.49785224	-0.20634459	0.02665607	0.5636025	-0.47731337	0.5620177	-0.18699071	-0.28420314	0.42645425	0.22593506	-0.3411336	-0.036788583	-0.0949136	-0.22141097	-0.14680256	-0.06181744	-0.23372188	-0.11085196	0.1483474	0.16143455	-0.3434021	-0.15649	0.24974953	0.25160885	-0.41518807	0.37016293	0.63355976	0.15828048	-0.8037671	0.22597823	0.25058857	-0.011323568	-0.32379404	-0.037821542	-0.14786495	-0.3785475	-0.6536829	0.23250997	0.28346476	0.4422236	-0.008258841	-0.28344977	-0.1857832	-0.09145457	-0.19017737	-0.60683316	-0.23525347	-0.022552209	0.089265496	0.28198647	-0.13139038	-0.09248884	-0.09137745	-0.055052042	-0.28063458	-0.5613095	0.22970758	0.07208355	-0.38027784	0.49040568	-0.093707	-0.09499687	0.23522094	-0.34761855	-0.09414101	-0.25747743	-0.50627685	-0.5549484	-0.006637984	-0.057967164	-0.21191294	-0.16091141	0.21656258	-0.41390416	0.277312	-0.04585032	0.012541941	-0.29810104	0.5000155	0.84959406	-0.050154593	-0.23336497	0.19615649	0.26841646	0.48125386	0.31650415	-0.5011329	-0.51354676	-0.007734733	0.3895334	-0.16318144	-0.74780947	-0.29819492	0.12266813	-0.39397255	-0.023839828	0.14771989	0.5810266	0.46035972	-0.17818974	-0.5046582	0.1090072	0.059930164	0.5480869	0.1958413	0.88154453	0.22285429	0.27767056	-0.6789507	0.020353887	0.21252128	-0.2722472	-0.6180828	0.42276666	-0.39215332	0.03827847	0.22349998	0.29328266	0.30393034	-0.45676467	-0.23627697	-0.58395386	-0.002656598	0.23207116	0.39536947
0.1684512	0.16145386	-0.049124353	0.026756823	0.018220033	-0.1306091	0.01366919	0.038396876	-0.15198766	-0.066656455	0.05380536	-0.04576688	-0.058953147	0.108742855	0.19731675	0.115647696	0.23550564	-0.06598253	-0.030781379	0.13165879	0.022623522	-0.12081299	0.062132325	0.099785745	0.101761006	0.12889238	-0.07080941	0.051437147	-0.0738197	0.025208635	-0.094005324	-0.029568244	0.07945918	0.24516569	0.006788554	-0.01964369	0.091630995	0.033512563	-0.22183542	0.05522743	0.24827655	0.21463314	0.082835265	-0.29037422	0.060848832	0.01241065	-0.10618411	-0.056485835	-0.13879646	-0.024335496	-0.06275635	-0.07972407	-0.06521408	-0.08742638	-0.001691084	-0.06949162	-0.059022423	0.056954425	0.042336226	0.10344702	0.030862207	0.15562943	-0.20205966	0.07264429	-0.06796919	0.18734884	-0.14099655	0.01274523	-0.079090066	-0.05395781	-0.049613573	-0.12505358	0.0562707	-0.056211855	0.06145038	0.17265458	0.032723296	0.044771865	0.03568458	-0.07705106	0.00798401	-0.002575594	0.003942203	0.10146433	0.025701545	-0.13392201	-0.027794976	-0.10932579	-0.055712465	-0.001129683	-0.16616341	-0.024715552	0.06300683	0.090953946	-0.011945669	-0.11876871	-0.24096021	0.04041529	0.116427734	-0.047575176	-0.06166323	0.20380086	-0.020296594	-0.22301084	0.19170402	0.19655152	0.06866757	-0.06426147	0.062520154	0.07902668	-0.1899553	0.008477045	0.09663595	0.111568734	0.11852408	0.056572493	-0.14562643	-0.13503271	0.024560828	0.05944357	0.08844953	0.012944127	0.061440576	0.004075774	-0.061352782	-0.0757212	0.007258343	-0.124801815	-0.050548367	-0.051050093	-0.12165895	0.044623904	-0.01582145	-0.1688405	0.055727318	0.018212708	0.07332133	0.09936105	-0.030275261	0.07215541	0.09570736	-0.019924471	-0.15320729	-0.09810768	0.16088398	-0.020232206	-0.030321296	0.054299694	-0.024551617	0.07847261	0.047543667	0.033999942	-0.0416174	0.13665152	0.3368712	0.09876006	-0.011910624	0.08347961	0.081250824	0.06410216	0.1071999	-0.18724371	0.050598048	-0.002631758	0.065345496	0.04082673	-0.13192222	-0.005641525	0.032204866	-0.10065289	-0.021869654	-0.069115944	0.19897953	-0.10405348	0.036367845	-0.018452188	0.073659055	0.06233439	0.26833	-0.17037815	0.12718198	0.03834479	0.1234157	-0.13987055	0.014026328	0.18900275	-0.17418452	-0.11459817	0.19106153	-0.15445915	-0.20605166	0.145167	0.16055828	0.099502645	-0.10791701	-0.08103189	-0.041403558	-0.021485746	0.023517966	-0.050366774
0.05001232	0.080647916	0.0167301	0.004425814	0.059701275	-0.13715789	0.010114816	0.045467477	-0.11422188	0.014609908	0.08849392	-0.06094126	0.030871034	0.08218875	0.17787385	0.19154929	0.056765188	-0.0374519	-0.13090673	0.025169028	0.038900275	0.002951242	0.020241173	0.1114345	0.13378027	-0.008287362	-0.16650832	0.07371096	-0.19404268	-0.004664733	0.016144106	0.010303098	0.063434996	0.1535139	0.016004235	-0.047135945	0.119612634	0.039216127	-0.25448754	0.041147195	0.13216092	0.14086841	0.10726204	-0.21884367	0.093714766	-0.003974554	-0.03834908	0.000875681	-0.15263143	0.01596476	-0.006119764	-0.21103534	-0.058345497	-0.031512905	-0.12641114	-0.0797851	-0.047683485	0.004510768	0.09458913	0.1382545	0.1204628	0.15074965	-0.17212574	-0.009626037	-0.07041657	0.13095562	-0.1264558	-0.020873802	-0.072345294	-0.0793812	-0.06388208	-0.15087838	0.073428005	0.021582803	0.03479769	0.008301836	0.042314753	0.008172427	-0.08575036	0.011957412	-0.13145086	0.006994982	0.01608058	-0.014195032	0.001246711	-0.08560611	0.035141326	-0.06790677	-0.12656169	0.08695531	-0.16280143	-0.073668815	0.09279066	0.13700272	-0.062433746	-0.03719238	-0.2044831	-0.015000005	0.09706474	0.04258606	-0.10739339	0.11930369	-0.02122531	-0.07529699	0.09048015	0.11764774	0.14205357	-0.022804717	0.11104773	0.0890151	-0.12881956	0.15792738	0.1067108	-0.05472209	0.092452325	0.11153699	-0.079012975	-0.1266903	-0.055189457	0.21305205	0.1634657	0.020251194	0.01929878	0.004136113	-0.052007563	-0.023598496	0.05541533	-0.12714861	-0.007627984	-0.006432891	-0.08193423	0.062894	-0.006569315	-0.17082618	0.035814613	-0.005193292	0.091747604	0.10092738	0.027278712	-0.031002987	0.050908774	0.056851763	0.05954056	-0.08993507	0.15636651	0.005130788	0.025806952	-0.033036787	-0.021733958	0.10087006	0.049273532	0.098794125	0.000986195	0.050814442	0.2867956	0.058661312	0.055843096	0.13087355	0.057322532	0.0752228	0.04549779	-0.15560369	0.13193125	0.021351716	0.051156458	0.03930317	0.004057162	0.048807554	-0.006762587	-0.01163499	-0.022559272	-0.03572532	0.19085833	-0.13667546	0.079122074	0.02955206	0.19483918	0.083373114	0.2102927	-0.17722623	0.023220621	-0.08371121	0.074353606	-0.015049302	0.012628449	0.07917308	-0.104628384	0.024314815	-0.007794865	-0.11695585	-0.23334427	0.11655942	0.088098615	0.053147737	-0.071627885	-0.033968907	-0.03010233	-0.013167697	0.010924894	-0.15046224
0.16993846	0.056922305	-0.05053526	-0.000989461	-0.03634085	-0.08516945	-0.003860859	-0.032242402	-0.017147249	-0.030870117	-0.005789011	0.04415628	-0.11515897	0.000450598	0.08090836	0.007459376	0.25052044	-0.070690244	0.11627574	0.08608756	0.03121224	-0.13114637	0.093349256	0.017287366	0.018762479	0.12170856	0.110898666	-0.033810437	0.10037931	0.024776425	-0.14138144	-0.06158609	0.019258415	0.086434565	0.016848436	-0.027721012	-0.044546522	-0.016059121	-0.018461594	0.005926991	0.1579614	0.117467985	-0.009179045	-0.16139878	-0.080608286	-0.042884823	-0.12752987	-0.090447195	-0.010467397	-0.07096779	-0.09038946	0.15650842	-0.040778354	-0.0716905	0.15709749	0.042256944	0.022533044	0.006446675	-0.056460366	-0.022505878	-0.078091785	-0.019082347	-0.06427041	0.10381335	-0.07772086	0.18651915	-0.10877232	-0.012978748	-0.04136504	-0.008408615	0.02416083	-0.030876612	-0.07884217	-0.059315793	-0.026690368	0.16978222	0.045149453	0.05373807	0.092739515	-0.10568178	0.15504298	-0.05992083	-0.016961752	0.15718307	0.005795308	-0.10368787	-0.007586764	-0.04164747	0.000920892	-0.08688251	-0.077727586	0.06850478	0.047980193	-0.005520783	0.06265535	-0.06292466	-0.07361577	0.12424616	0.052576073	-0.13926493	0.006575338	0.11969854	0.053116515	-0.23822318	0.19662568	0.088953756	-0.03265865	-0.106163174	-0.025393987	0.015385741	-0.092116706	-0.19067064	0.04495556	0.09987925	0.10493036	-0.002520554	-0.1165594	-0.04074968	-0.008945298	-0.08532117	-0.018929314	-0.007446758	0.10199501	-0.02582433	-0.028268108	-0.07409096	-0.029426599	-0.070160605	-0.08106111	-0.07322279	-0.10693233	-0.023353513	0.06405374	-0.07059939	0.014927266	0.035982843	-0.020032402	0.048706945	-0.14850797	0.030008089	0.01976722	-0.012775113	-0.13996063	-0.084426336	0.031070493	0.010809806	-0.002494403	0.09824053	-0.035081908	-0.013231267	-0.013561812	-0.022313138	-0.05967301	0.102810115	0.20998695	0.054982696	-0.15244457	0.002029817	0.043587953	-0.01109295	0.07858274	0.000884123	-0.13687052	0.033026997	0.075808324	-0.030169785	-0.21120581	-0.08187941	0.07166554	-0.13356517	-0.013945679	-0.07861229	0.13407192	0.000425533	-0.028178552	-0.14564455	-0.035908714	-0.08342819	0.09317798	-0.03670531	0.19338301	0.08139966	0.13583955	-0.16975397	0.041632622	0.16488686	-0.14660425	-0.17324668	0.16790715	-0.18121271	-0.030954607	0.09065564	0.2033823	0.024398068	-0.06669596	-0.14330876	-0.08754045	-0.05735102	0.020152742	0.0852223
0.17205347	0.11060298	-0.06280905	0.03672121	0.002895858	-0.014190046	-0.12301524	0.17498046	-0.22264576	-0.006804223	0.06619849	-0.020548226	-0.12753047	0.13828331	0.19698067	0.07739113	0.28919238	0.093839854	0.053032134	0.10898039	0.028541623	-0.17335175	0.066273436	0.073700294	0.04144815	0.14961293	0.001133762	-0.016940419	0.08768652	0.000757312	-0.18145378	0.023043664	-0.06902088	0.07559903	-0.07507784	-0.07660478	0.107532196	0.09048035	-0.13416262	0.12934877	0.2692314	0.2983082	0.01842725	-0.23483495	-0.0645451	0.08897582	-0.14164282	0.07141591	-0.058864146	0.009613716	-0.12902194	0.026115015	-0.04028522	-0.040617753	0.028207023	0.14178085	-0.00582386	0.07949088	0.019764094	0.062061027	-0.05642446	0.06934414	-0.18175168	0.17435235	0.04386056	0.2580244	-0.22104187	-0.011037671	-0.20912978	0.015179379	-0.07557453	-0.14750318	0.10579854	0.01021545	0.053218458	0.27844402	0.034580704	0.1172524	0.071856864	-0.109904006	0.058031246	-0.013516048	0.003935792	0.111054376	0.121645465	-0.15026185	-0.009556938	-0.07372964	-0.08203274	0.0898202	-0.21317641	-0.07224374	0.03951821	0.108071834	-0.054409757	-0.112501495	-0.30447116	0.034170065	0.098543696	-0.02668565	-0.015532908	0.19906747	0.05476793	-0.22191277	0.24280566	0.17298104	-0.006991285	-0.062942915	0.027224353	0.010881446	-0.12609662	-0.04307669	0.09412301	0.055419236	0.14723517	0.07641709	-0.21760783	-0.16889788	0.07581362	-0.051396903	0.012384358	0.021293296	0.1389952	0.09624534	-0.03580178	-0.02423782	-0.035107244	-0.15645537	-0.12242943	-0.14528228	-0.17158571	-0.012952491	-0.07864076	-0.27769738	0.11579611	0.030839238	0.032541644	0.18286486	-0.021263499	0.09526735	0.07107752	-0.05475089	-0.19815446	-0.084287435	0.120592065	-0.04204646	-0.056747794	0.11544686	-0.056146193	0.13505457	0.01483645	0.03492056	-0.08560863	0.1478286	0.340786	0.12441959	0.05800986	0.019074382	0.12674586	0.11382917	0.16696073	-0.20878309	-0.006414024	-0.007201554	0.079981305	-0.003368899	-0.17816444	-0.054248434	0.06540487	-0.09748347	0.010510888	0.03635578	0.19459003	-0.024871936	0.114403926	-0.006777381	0.07940242	0.044083662	0.31453866	-0.10223453	0.25822133	0.10806408	0.16333471	-0.16681126	0.017828343	0.18847044	-0.11289079	-0.22773232	0.16809438	-0.19468437	-0.16484728	0.13393773	0.1715565	0.08529921	-0.06820581	-0.05321008	-0.016383203	0.000213123	0.15709072	0.034972545
0.71274185	0.91300505	-0.6325635	0.13853317	0.105495006	-0.22046018	0.46779683	-0.069742404	-0.4046875	-0.44532976	-0.1979686	-0.34162754	-0.18597707	0.65392923	0.41722864	-0.074881874	1.0928578	-0.21392398	0.41347492	0.66040075	0.032709036	-0.5710705	0.42854872	-0.37673125	0.09218448	0.93532896	0.31957355	0.15474397	0.30680808	-0.01746811	-0.016858805	-0.6282821	0.39055055	0.08973417	0.08162981	0.74233407	-0.04617999	0.22492142	-0.63587093	-0.21923718	1.0773797	0.19244546	-0.26242903	-0.70114887	-0.13295549	-0.1989462	-0.4177995	-0.17052434	-0.70837384	0.025013834	-0.14679272	0.5108489	-0.34208757	-0.22414455	0.48260736	-0.22871864	-0.000907536	0.55454576	-0.05204099	0.018109296	-0.37255442	0.8108366	-0.78136027	0.05742905	-0.22963747	0.6501367	0.015036359	0.32276988	-0.43521765	-0.024120647	0.04021423	-0.22551891	-0.10571799	-0.40338874	0.59191936	0.7501141	-0.24635038	-0.21193585	0.6624149	-0.4709317	0.35845307	-0.018959235	-0.47467947	0.8694404	-0.10737077	-0.62061244	-0.5555138	-0.37300584	0.6286263	-0.2171483	0.19358094	0.06901184	0.014363347	0.25701928	0.21717547	-0.67765254	-0.58866876	0.3110855	0.19021523	-0.6232756	0.4492012	0.7527521	0.18516214	-0.9856993	0.27240154	0.97798616	0.07910223	-0.35327914	-0.13372588	0.30739436	-0.5726231	-0.62013763	0.028948307	0.5518601	0.034715798	-0.13951162	-0.58332914	-0.012767775	0.5482132	-0.6914516	-0.13359417	-0.15322337	0.08712113	-0.12193254	-0.07681101	-0.49296632	-0.06328175	0.2367884	-0.43148097	-0.30497706	0.011381364	-0.055878915	0.5047269	-0.23917449	0.38005158	0.14179096	-0.06601752	-0.030547615	-0.6232232	0.07867702	0.117962226	-0.20695657	-1.2368768	-0.07606687	0.20620416	-0.33062872	-0.47136116	0.31114268	-0.109359734	-0.26568246	0.19562405	-0.32538778	-0.16293249	0.4233786	0.5005045	0.27123025	-0.74701774	-0.038149115	0.2882145	0.18288364	0.2828063	-0.11375959	-0.24135765	-0.05047148	0.622031	-0.42936832	-0.62707067	-0.058907527	0.19053161	-0.8259491	-0.001057733	-0.37221578	0.848429	-0.23593873	-0.2109542	-0.5919041	-0.48153263	-0.17074916	0.50311893	-0.17021117	0.39152536	0.1926286	0.533474	-0.7314629	-0.018360531	0.45484915	-0.55101854	-0.50037044	1.4468077	-0.77269053	0.025069963	0.3932149	0.4321593	0.347203	-0.37607998	-0.4554948	-0.4401965	-0.19654955	0.15886179	0.056365754
0.5021807	0.18791454	-0.13283297	0.08359511	-0.058936458	-0.20669776	-0.086942725	0.113092475	-0.31905138	-0.07446978	0.019366633	-0.057606913	-0.30263287	0.1794563	0.335793	0.07988165	0.63715625	-0.08470279	0.17850813	0.33381745	-0.054248303	-0.37467474	0.13290365	0.022968927	0.1476388	0.39400688	0.05753167	-0.028199105	0.15304737	0.068962686	-0.32675293	-0.09704736	-0.009095518	0.35440698	-0.00414785	0.06354769	0.081427954	0.042665742	-0.36803997	0.13173728	0.5826875	0.4578813	-0.023627492	-0.49537468	-0.03335813	0.018859735	-0.28358793	-0.12650773	-0.16404088	-0.030791737	-0.14111401	0.17306875	-0.12969989	-0.22064759	0.23389761	0.046193406	0.005390347	0.16355763	-0.08418417	0.070999205	-0.16869523	0.17588487	-0.38468856	0.19513507	-0.21170495	0.5006179	-0.2863843	-0.011777279	-0.21165025	-0.06290086	-0.10889331	-0.16983937	0.13095586	-0.1856643	0.06666391	0.55001795	-0.006328435	0.13372436	0.253956	-0.20864746	0.1777348	-0.055349734	-0.10332604	0.33392856	0.08952937	-0.35300037	-0.113538824	-0.20579393	0.058972355	-0.04722319	-0.34426185	0.068336606	0.12138569	0.08233434	0.021886429	-0.24437587	-0.47132596	0.18061286	0.19354723	-0.25571388	0.008093813	0.3956678	0.01741911	-0.5486773	0.45413572	0.39679375	-0.054504625	-0.14698614	0.025437199	0.1200728	-0.3110872	-0.19213803	0.08974212	0.3273931	0.16754499	0.041191105	-0.36558747	-0.18305266	0.2490591	-0.18294904	0.14809819	0.024941152	0.24702807	-0.002252489	-0.10889215	-0.20424168	-0.07752869	-0.1971565	-0.18889341	-0.21357413	-0.18346861	-0.06635119	-0.06018924	-0.3176345	0.15572271	0.002704643	0.10590336	0.18152711	-0.10239117	0.23995997	0.2420185	-0.016702276	-0.5388956	-0.15072533	0.22793527	-0.09101213	-0.21716572	0.27165347	-0.032009	0.07715644	0.003084162	-0.07896837	-0.114624105	0.3371096	0.5905185	0.30141166	-0.12958984	-0.02378244	0.13596384	0.0783735	0.28113452	-0.23754203	-0.12911332	-0.03966181	0.11636563	0.040415533	-0.37533426	-0.016089639	0.110053524	-0.2914417	-0.074507274	-0.19574533	0.3702707	-0.1799748	0.070962936	-0.1475979	-0.06525341	0.0532599	0.47956103	-0.23529162	0.3941018	0.23053348	0.2879062	-0.41402853	0.08998483	0.45559916	-0.3733168	-0.36937493	0.65457624	-0.35847405	-0.25325286	0.27471596	0.40030932	0.24303363	-0.15981767	-0.20161831	-0.02719335	-0.07395502	0.067378365	0.01991368
