0.07113035	0.052669786	0.017159386	-0.11089378	-0.057484128	-0.1616686	0.08520012	-0.06475456	-0.003144721	0.07535371	0.24743563	-0.14450407	0.048392683	0.11231769	0.03688349	0.15548941	0.012332263	-0.16281113	-0.036511786	0.06775601	-0.10245594	-0.13490352	-0.20968342	-0.10196026	0.18851048	-0.10254157	-0.009176772	0.22928604	-0.14638838	-0.007975689	-0.10941314	0.11199328	0.03411957	0.059521727	-0.07858083	0.038536437	0.17717572	0.13019551	0.010164795	0.1135827	-0.15563944	0.06783908	-0.021488415	-0.13354467	0.05393709	0.22515082	0.12248394	0.05930055	-0.1353184	0.19611014	0.031814124	-0.09402901	-0.04741424	0.04795319	-0.058797818	0.12196307	-0.17242828	-0.072887294	0.1185974	0.09082569	0.18383655	-0.022200026	-0.064244896	-0.05130977	0.05042695	0.03940814	-0.012005733	0.10139167	-0.054159973	0.049960386	-0.08139373	-0.11970418	-0.054154847	0.2284271	-0.13941137	-0.019764781	0.029732686	0.14987704	0.10860191	-0.034279007	-0.008147739	-0.053666435	-0.103232555	-0.045474045	-0.12584893	-0.17458206	-0.027205687	0.16404001	0.018575536	-0.04876868	0.039328173	0.13046765	0.041670367	0.028536892	0.000730561	0.002368233	0.13259105	0.14166078	0.020082682	-0.020292731	-0.112024225	0.035257846	0.045658488	0.12298495	0.009742768	-0.022982689	0.05746927	0.1040636	-0.049998973	-0.09990368	0.17089885	0.03383319	-0.13919786	0.07108533	-0.047073156	-0.17231092	-0.15419361	-0.18563458	0.024965005	-0.12023985	0.14958268	0.114842206	-0.001656812	0.028455157	0.092687614	0.084693775	0.11367194	0.19253807	0.15324882	-0.14549838	-0.013810307	0.016432224	-0.0911883	-0.112975255	0.11008056	0.03607559	-0.005813655	0.06035807	-0.16828811	0.027687773	-0.15328406	0.04918658	-0.07776549	0.124330334	0.023307525	0.010795489	0.053470593	-0.054146405	0.12926008	-0.024393652	-0.117848665	-0.001995457	-0.055207208	-0.07478821	0.16864705	-0.033413976	-0.003371124	0.07333937	-0.01410737	-0.04444291	-0.06264	0.022840798	-0.12341528	0.1891331	0.075132385	0.07124827	-0.034900278	0.022789398	-0.023827653	-0.02242877	0.039191633	0.11870813	-0.029644536	-0.13468157	-0.03539038	-0.098901525	-0.1530932	-0.0528545	-0.10219324	0.20727745	0.107425466	0.14092067	0.03074006	0.06728406	-0.14567101	-0.034753963	0.003673089	-0.09776587	-0.025267104	0.020457977	-0.12680538	-0.034291293	-0.081024036	-0.12602185	0.003420204	-0.058716267	-0.14958616	0.102705695	-0.013141185	0.059947886
0.03801768	0.02387041	-0.00099941	-0.05037525	-0.022176128	-0.07850956	0.038907155	-0.036254767	-0.022616941	0.038917687	0.11159274	-0.06531158	0.03853594	0.05271363	0.010593402	0.06602656	0.006784825	-0.08052378	-0.02351685	0.030091792	-0.044761363	-0.070676334	-0.109285325	-0.044223096	0.08392674	-0.053322315	-0.000968486	0.1178435	-0.06604157	0.000145834	-0.050017282	0.049160387	0.023138644	0.05521378	-0.032640662	0.01141032	0.089152806	0.06037922	0.007474582	0.059560273	-0.07936853	0.04103113	-0.006309473	-0.067370825	0.014423568	0.10128204	0.06915806	0.036331795	-0.04816401	0.09029145	0.013438409	-0.046487536	-0.016093293	0.01569977	-0.01233447	0.06138563	-0.0955335	-0.03905023	0.048884537	0.05745526	0.10969169	0.005764841	-0.05781649	-0.017131342	0.014202575	0.03127706	-0.014998831	0.06582182	-0.012352007	0.02210107	-0.03458226	-0.052275565	-0.027844414	0.11137	-0.07310556	-0.012092242	0.023079835	0.06287653	0.035133865	-0.022051323	0.013123363	-0.03648892	-0.03666683	-0.016454631	-0.06534292	-0.0877567	-0.015154063	0.077625565	0.016084185	-0.008125307	0.027592104	0.08034675	0.028316747	0.004531367	0.002698351	-0.009934086	0.06999211	0.060881883	-0.015837908	0.006462026	-0.05566973	0.03795644	0.019696862	0.07056457	0.016071882	-0.018060552	0.028839013	0.050529115	-0.038296618	-0.047658112	0.0871572	0.011505285	-0.075816676	0.03449508	-0.022994647	-0.077836245	-0.0770193	-0.08871289	0.007297344	-0.05614839	0.08190067	0.07148554	0.002767288	0.011762586	0.06930889	0.036151547	0.066721305	0.106186196	0.07891764	-0.07323798	-0.009062561	0.003217556	-0.040346354	-0.07050387	0.0529634	0.016061354	-0.000152432	0.03334711	-0.09097459	0.02359063	-0.07419795	0.01415379	-0.028983394	0.07637316	0.017395705	-0.00383098	0.02052112	-0.040849276	0.056594536	-0.030867573	-0.05366153	-0.013825865	-0.04416215	-0.044856977	0.09764135	0.001121171	-0.010968088	0.024983736	0.007373223	-0.030034881	-0.025963835	-0.001700468	-0.05197478	0.10529841	0.046555158	0.03817708	-0.000120534	-0.009068615	-0.03623498	-0.008222018	0.034910675	0.065191455	-0.015925834	-0.06473018	-0.033713154	-0.048323307	-0.07760878	-0.01834914	-0.056973785	0.099690005	0.04973588	0.055616155	0.009641225	0.021375889	-0.085531436	-0.006471438	-0.002713464	-0.04744361	-0.026932951	0.012189806	-0.049963582	-0.019557204	-0.040683083	-0.05786311	0.030109106	-0.025206557	-0.07257862	0.06889322	-0.01036796	0.032911755
0.03935027	0.030693928	0.022954423	-0.07686093	-0.03546246	-0.11469622	0.043877564	-0.044126995	-0.012806797	0.054315917	0.15532714	-0.0978965	0.02145945	0.062178172	0.024894794	0.11431438	0.016555076	-0.10393498	-0.003754098	0.040981796	-0.07530442	-0.06973099	-0.11500576	-0.0689586	0.12437731	-0.078222394	-0.011041119	0.13724491	-0.09307595	-0.002804166	-0.06741095	0.067402095	0.020182518	0.021074044	-0.054831985	0.027837606	0.113034464	0.07902064	0.008513785	0.062249266	-0.08811336	0.03043424	-0.006102364	-0.084818035	0.041173026	0.13192363	0.06874507	0.03525301	-0.08847841	0.12154675	0.025767043	-0.05532842	-0.024879139	0.028798651	-0.050357506	0.07667608	-0.10867307	-0.039481513	0.068120144	0.052933656	0.09633003	-0.02145782	-0.032285254	-0.033688508	0.04249354	0.021371778	-0.006680793	0.059057042	-0.043547638	0.025846848	-0.057508167	-0.07951441	-0.046196833	0.1502488	-0.0784429	-0.023147581	0.02170605	0.11303797	0.08708676	-0.02173436	-0.02543521	-0.034919646	-0.07894194	-0.012725376	-0.073106274	-0.10597996	-0.019632546	0.096628234	0.010237912	-0.034119103	0.012686207	0.063327126	0.037720613	0.03010251	-0.020369403	0.002721595	0.08686964	0.08835053	0.017497323	-0.01769779	-0.0818533	-0.008462841	0.032591064	0.05964992	-0.008653247	-0.005526711	0.031942595	0.065990366	-0.025797242	-0.061482824	0.10970152	0.035822377	-0.08264632	0.038058307	-0.03473237	-0.09318194	-0.09035152	-0.10998814	0.024257263	-0.06080017	0.095604934	0.0570509	-0.001971225	0.015610113	0.029245568	0.062355	0.0696807	0.118065745	0.093254976	-0.10309173	-0.011002165	0.021445844	-0.066296	-0.058427453	0.076071344	0.014448352	0.00314284	0.03969946	-0.10008796	-0.002093817	-0.100328125	0.034586225	-0.042551883	0.074423075	0.017652817	0.008258001	0.021678913	-0.03642318	0.0715953	-0.012581544	-0.07462771	0.007030859	-0.031881835	-0.0452523	0.09456247	-0.047771934	0.004098881	0.047627266	-0.015465693	-0.0256049	-0.041023135	0.021759033	-0.078754425	0.11772856	0.037475906	0.04150502	-0.044837918	0.044074588	-0.010112407	-0.022594895	0.01879517	0.06585472	-0.020972816	-0.093683526	-0.022103846	-0.053979233	-0.10244819	-0.043126553	-0.06100304	0.12924288	0.049175404	0.10241261	0.015193457	0.05003605	-0.083479084	-0.027747804	0.004847353	-0.045576178	-0.014719924	0.014372711	-0.086804025	-0.031101478	-0.047060635	-0.07438281	-0.012184108	-0.04443665	-0.07977707	0.05864812	-0.003200866	0.035455704
0.08442521	0.038560625	-0.047360756	-0.035210535	-0.032105397	-0.09155517	0.070348285	-0.04915331	-0.06471622	0.036886778	0.13015977	-0.04790908	0.09114124	0.07487793	0.003278338	0.035371516	-0.00308053	-0.09487698	-0.072406344	0.040021583	-0.035239138	-0.13183022	-0.20185864	-0.0343259	0.092483774	-0.04046174	0.000144179	0.16770898	-0.0545545	0.001278768	-0.04975946	0.04920878	0.03860682	0.13442326	-0.036362637	-0.01855071	0.117072485	0.075664125	0.01581519	0.10016116	-0.121382825	0.09046337	0.000800067	-0.08041782	-0.0198171	0.11531165	0.117219925	0.057212662	-0.030472372	0.10714463	0.007938414	-0.064759366	-0.010451668	0.007101712	0.028188448	0.08591985	-0.13884646	-0.03711563	0.06796804	0.10254964	0.1839934	0.03751363	-0.1284056	0.00964643	-0.013434964	0.073796265	-0.03463841	0.12145549	0.037874606	0.03077344	-0.02524546	-0.033615537	-0.005663707	0.12941866	-0.1276301	-0.001566696	0.037166808	0.039090533	-0.02180503	-0.038350217	0.058752958	-0.058862798	-0.001125199	-0.024759905	-0.09201129	-0.11663163	-0.026007112	0.0944042	0.041953582	0.03324769	0.06550958	0.16656497	0.028674196	-0.035256986	0.048053466	-0.03362108	0.08892699	0.06502555	-0.10121341	0.054309603	-0.052947145	0.12311558	0.004928301	0.12645519	0.075122565	-0.03943862	0.03797259	0.06126026	-0.0796344	-0.051906407	0.121933594	-0.02867041	-0.11231656	0.06461503	-0.01551613	-0.09932223	-0.12740132	-0.12641561	0.004288435	-0.074979946	0.100847624	0.14479165	0.021035198	0.010774095	0.17668593	0.029136388	0.122375645	0.17698117	0.10170069	-0.075671	-0.00585003	0.002251485	-0.02921075	-0.13256097	0.056843765	0.016138973	0.020618603	0.02555593	-0.13894372	0.11088234	-0.10689767	-0.008501923	-0.04047013	0.13159366	0.0524534	-0.02068738	0.035963442	-0.08430103	0.071759924	-0.08400239	-0.054607555	-0.046260808	-0.09327158	-0.07617723	0.17299184	0.07610323	-0.05487443	0.005758561	0.034616612	-0.06314678	-0.020537673	-0.055420358	-0.047908273	0.16353002	0.0845991	0.033499084	0.07829485	-0.09980796	-0.11649731	-0.001908452	0.063307635	0.11764339	-0.010335895	-0.065398656	-0.08940354	-0.07269818	-0.09778406	0.019647919	-0.071362294	0.118656844	0.09374169	0.035779003	0.013576188	0.000896948	-0.13876896	0.012412958	-0.023146654	-0.07529728	-0.041382134	0.005420559	-0.03081232	-0.015428848	-0.047414042	-0.0705409	0.11803137	-0.009862447	-0.11398927	0.12254206	-0.029800532	0.052856363
0.051307913	0.017125713	-0.033583947	-0.048718583	-0.03079505	-0.12273778	0.023245238	-0.07146206	-0.11318545	0.045296825	0.12119228	-0.067240246	0.09401029	0.0619201	-0.005636978	0.08547976	0.030175792	-0.09592774	-0.01853504	0.03981424	-0.052907217	-0.09446201	-0.1396335	-0.046531975	0.09189372	-0.10724772	0.041855834	0.19134198	-0.055592507	0.00806793	-0.06753707	0.04743708	0.030114954	0.15124817	-0.036798894	0.013587527	0.14320199	0.06270235	0.016375814	0.087738805	-0.09147137	0.031240083	0.020538453	-0.09482123	-0.010597544	0.09897186	0.10746512	0.09279628	-0.02256881	0.108497664	0.026203012	-0.07163667	0.013671927	0.001777641	0.019928478	0.07854949	-0.14028037	-0.047441646	0.029367564	0.12449034	0.18362705	0.055126578	-0.15866202	-0.015184167	0.002114701	0.07795738	-0.048355926	0.1521036	0.037654173	0.003918516	-0.043189526	-0.062310882	-0.03331958	0.118941434	-0.11803049	-0.029241323	0.053836267	0.05058384	-0.009988491	-0.04662296	0.04155206	-0.09900858	-0.025931735	0.009831101	-0.08972886	-0.11716531	-0.041688338	0.078768596	0.038218774	0.028067756	0.05091488	0.15239534	0.08664735	-0.030620588	-0.022814164	-0.06199309	0.114098795	0.06078045	-0.108876154	0.064596444	-0.09947275	0.08829043	0.03437537	0.08441155	0.045186684	-0.025975194	0.057964135	0.07398825	-0.085334815	-0.038511276	0.13733733	0.001389253	-0.10290427	0.050793458	-0.005966142	-0.06290827	-0.089505866	-0.1187219	-0.002080138	-0.04344756	0.11782159	0.115598425	0.0244769	-0.001229773	0.12646025	0.022367595	0.09668859	0.18165042	0.08716513	-0.117365085	-0.042390063	0.00957015	-0.044593383	-0.14529684	0.08654739	-0.004835573	0.012924847	0.00950984	-0.11952399	0.05500412	-0.089766026	-0.026720047	0.01429085	0.14480194	0.056944266	-0.017128829	-0.014646325	-0.112017795	0.031131066	-0.08888957	-0.03625278	-0.04210177	-0.10850172	-0.09830117	0.17928389	0.033625543	-0.055290896	-0.001479536	0.04846967	-0.047610432	-0.021199862	-0.054935466	-0.056806672	0.17214811	0.0729636	0.056196086	0.040236212	-0.033749085	-0.11862063	-0.00940193	0.0629024	0.09639037	-0.05036871	-0.09723682	-0.100978255	-0.060230628	-0.13572595	-0.010857	-0.09212439	0.1280824	0.031715225	0.046732232	-0.019057576	0.005425686	-0.15082788	-0.002769911	-0.003299149	-0.04724478	-0.07508377	0.008996211	-0.03202667	-0.04921071	-0.044748075	-0.06705271	0.09483764	-0.016303182	-0.09008361	0.1368385	-0.009246675	0.048850846
0.30420908	0.07588344	-0.20966217	0.1998495	0.056968145	0.01454394	0.3266016	-0.108091496	-0.18956856	0.016394535	0.051700987	0.21122614	0.34304532	0.14922577	-0.02583577	-0.4339545	-0.040439952	-0.06508382	-0.40163937	0.13735916	0.015528581	-0.2987991	-0.42926234	0.057415184	-0.029529836	0.19742902	-0.13341095	0.19775762	-0.004920173	-0.03353445	0.088771	0.05471054	0.22928742	0.45748958	0.1275808	-0.22242054	0.004337246	-0.047163885	0.010111263	0.2749336	-0.16165636	0.30630413	0.074066885	-0.20278324	-0.12861727	0.10599573	0.32795438	0.19452797	0.22712472	0.23691207	-0.10876635	0.005162116	-0.058298856	-0.15596919	0.29303896	0.15861104	-0.27697465	-0.014373247	0.027600797	0.2423746	0.60789925	0.16798677	-0.4693087	0.046852455	-0.38717756	0.3617457	-0.07152669	0.37825432	0.33669207	0.06800816	0.21956836	0.22785	0.1459903	0.06080161	-0.14538702	-0.011886311	0.078813836	-0.25895655	-0.39062753	-0.04960918	0.44518086	-0.2143903	0.34744024	-0.108965434	-0.06542429	-0.14589514	0.13722178	0.19148372	0.1234015	0.31200206	0.30664954	0.47507215	-0.13897526	-0.1549113	0.40512618	-0.20604017	0.22652037	-0.22947587	-0.5875697	0.2999965	0.07653785	0.66901577	-0.19171794	0.54236156	0.48790255	-0.25074905	-0.07807823	-0.10131546	-0.2694128	-0.19488798	0.21658166	-0.3264453	-0.1506849	0.16243745	0.05090166	-0.21043141	-0.3173012	-0.22035834	-0.050882105	-0.02825334	0.14247142	0.5380056	0.019271463	-0.05275859	0.7384748	-0.15359569	0.25449315	0.30445096	0.104843296	0.15282492	0.0535619	-0.16531527	0.13042791	-0.43328932	-0.18872544	0.03361332	-0.05683224	0.039671343	-0.28044078	0.69034773	-0.24965484	-0.20748533	-0.17057574	0.36726767	0.15471636	-0.10933735	0.14494362	-0.10321788	-0.09832995	-0.37248725	0.089968406	-0.26928204	-0.35542879	-0.23578605	0.4981771	0.58133173	-0.31324708	-0.13296975	0.3171285	-0.17803584	-0.06888174	-0.39894897	0.11463231	0.43754572	0.46182278	-0.10216114	0.4615526	-0.522109	-0.4284857	0.08684854	0.16538565	0.27456862	0.114505075	0.07627749	-0.4117226	-0.18400319	0.006672246	0.33701408	-0.128277	0.16012467	0.2428896	-0.23070727	0.10752721	-0.23372787	-0.36512005	0.17560577	-0.15766919	-0.13388684	-0.16984344	-0.16641007	0.23099643	0.024590565	-0.12553267	-0.017466355	0.53546	0.0685069	-0.31425822	0.46192414	-0.27115574	0.118244626
0.07855535	0.03330019	-0.03635295	-0.07477818	-0.03673183	-0.15854244	0.031041812	-0.09749246	-0.13446264	0.07083477	0.18955024	-0.1025986	0.11540035	0.09346361	-0.001691973	0.12950395	0.034396574	-0.13764553	-0.035578717	0.047244307	-0.06622465	-0.13677001	-0.21779175	-0.07539706	0.1326171	-0.13430743	0.02530895	0.27237576	-0.08569081	0.012167312	-0.08283903	0.066898376	0.04300604	0.17426516	-0.057947617	0.018438913	0.20757446	0.11526115	0.029158484	0.12397874	-0.1422267	0.061063465	0.003695945	-0.11614634	-0.015012071	0.16251376	0.14808425	0.100839145	-0.04175588	0.14796393	0.023294644	-0.08737068	0.012283356	0.01804624	0.01295769	0.115181625	-0.18086758	-0.06600272	0.058172766	0.1424484	0.22435659	0.048841987	-0.18259768	-0.017667025	0.012878775	0.09206737	-0.05748896	0.17704071	0.023539945	0.019907724	-0.06394512	-0.093527734	-0.04751791	0.18403052	-0.1733845	-0.023445768	0.059443023	0.08465269	0.006197507	-0.047497883	0.039214518	-0.09625492	-0.053203914	0.006246174	-0.1297544	-0.16938542	-0.06075258	0.12239447	0.048182238	0.018046634	0.06439686	0.18945464	0.08615446	-0.031403888	-0.014571743	-0.047750026	0.13774896	0.10728664	-0.1025466	0.07243005	-0.12767848	0.108878456	0.054466065	0.10980778	0.035855595	-0.03533457	0.074931525	0.10972374	-0.09817697	-0.06591486	0.18278874	0.005910536	-0.1597836	0.0691099	-0.016969526	-0.09388645	-0.12952904	-0.1605974	-0.002828065	-0.07771843	0.16200452	0.15017577	0.028595382	0.003943303	0.16479239	0.05239219	0.14727707	0.23977436	0.13689163	-0.16660722	-0.04077151	0.02471719	-0.06374871	-0.17283876	0.11470092	0.016378392	0.020292338	0.030195981	-0.17220661	0.07331852	-0.12930177	-0.008047768	-0.008047075	0.1655044	0.06583341	-0.015929924	-0.0156361	-0.14129487	0.07556074	-0.10464975	-0.07485924	-0.054817736	-0.13115501	-0.10030517	0.21656631	0.031001603	-0.062958255	0.009867385	0.047535833	-0.060811866	-0.035251126	-0.04753242	-0.067765184	0.22820917	0.07388024	0.073380046	0.035014883	-0.056030467	-0.13899377	-0.02138694	0.08051953	0.13712426	-0.049531266	-0.13074508	-0.118092306	-0.085919455	-0.18083505	-0.023846136	-0.123398095	0.17678986	0.06418853	0.08166615	-0.01317791	0.019835116	-0.19867112	-0.003376132	0.001855215	-0.08598214	-0.083742455	0.01521284	-0.06338539	-0.05340545	-0.056408733	-0.105682	0.11225658	-0.026124492	-0.12202273	0.1636801	-0.001770166	0.059940852
0.0685625	0.042667333	-0.024103254	-0.048187148	-0.03543921	-0.102666564	0.067352615	-0.047218405	-0.040121965	0.04007807	0.15256394	-0.07217155	0.076152526	0.07252783	0.010185974	0.0607531	0.003610784	-0.1061474	-0.061543044	0.04384598	-0.042926352	-0.12274972	-0.19054928	-0.049479008	0.10283225	-0.05682065	0.017764619	0.17609647	-0.07857446	-0.002397569	-0.06706213	0.07217912	0.037208192	0.11956025	-0.044174567	0.002479578	0.1264649	0.079559006	0.003859484	0.09432166	-0.1184034	0.07596737	-0.000844874	-0.0914523	-0.001060618	0.13712262	0.107498854	0.052798375	-0.051429782	0.12522389	0.013278559	-0.06898429	-0.02578023	0.01283724	0.01651889	0.08582379	-0.13610144	-0.05594967	0.07458156	0.096133724	0.18066996	0.027025348	-0.10907715	-0.006986626	0.005476589	0.05912594	-0.02947544	0.1076001	0.013343649	0.031155534	-0.0364469	-0.052676026	-0.014805352	0.13964297	-0.12017263	-0.008748873	0.037653342	0.056941435	0.007410642	-0.03714092	0.048382144	-0.05751433	-0.017747834	-0.034027085	-0.09229035	-0.12277534	-0.020062586	0.10304239	0.031468015	0.007696058	0.05515592	0.15272759	0.033982765	-0.019039093	0.032188624	-0.027157973	0.09886093	0.0688291	-0.059203934	0.027685069	-0.065756164	0.10485023	0.011595244	0.11418255	0.057827055	-0.036949586	0.050364815	0.065951176	-0.060052305	-0.059533063	0.11933836	-0.011412029	-0.10266807	0.064732134	-0.020074	-0.11429894	-0.1225589	-0.12900719	0.003733564	-0.08600182	0.10842915	0.12834297	0.010706302	0.01312375	0.14986584	0.034112934	0.099513166	0.16250305	0.102230184	-0.079668716	-0.010844695	-2.39E-05	-0.04708617	-0.12442985	0.06473931	0.018213045	0.002400647	0.03061859	-0.1340015	0.08193693	-0.1008053	0.002996365	-0.042389367	0.11972483	0.031077955	-0.013834358	0.035093937	-0.066108264	0.07898131	-0.06667667	-0.063860014	-0.03279435	-0.077969365	-0.07871158	0.16242462	0.050774004	-0.03365699	0.019346194	0.024873681	-0.049444776	-0.029185938	-0.03199144	-0.06564023	0.1486295	0.08337149	0.047295664	0.05321343	-0.063093446	-0.07999739	-0.000197642	0.05335433	0.11237151	-0.01306354	-0.0809305	-0.06797478	-0.07743031	-0.10722074	-0.00878934	-0.08091152	0.13847496	0.09346175	0.05232473	0.011868387	0.010030222	-0.13221134	-0.00338883	-0.013505712	-0.077474535	-0.041252594	0.008063028	-0.042865597	-0.019540925	-0.056472063	-0.073716275	0.07968826	-0.022022797	-0.124683484	0.10924425	-0.026957484	0.051845193
0.21583486	0.101073146	-0.16932975	0.0726807	0.00600513	0.095132835	0.1566521	-0.0621958	-0.06720744	-0.03606562	0.10213276	0.09467389	0.27883223	0.103449285	-0.006713616	-0.28368258	-0.07242937	-0.056438737	-0.37047124	0.025961747	0.10427812	-0.24496496	-0.35922024	0.04716209	-0.06457361	0.10917568	-0.028037181	0.21051739	-0.03177112	-0.010005527	0.025804462	0.088158675	0.13858938	0.36339015	0.058605906	-0.117232695	0.08408671	0.078891724	-0.005112021	0.16026568	-0.18235567	0.24967983	-0.037865665	-0.095326275	-0.15539908	0.12406196	0.22842447	0.09980102	0.14054625	0.1551257	-0.070806585	-0.0537144	-0.07959701	-0.034460623	0.24408706	0.08897571	-0.16277003	-0.11032462	0.12572199	0.17945394	0.41336212	0.12340085	-0.3238055	0.119806	-0.17793187	0.18184704	-0.05022102	0.17403413	0.21033381	0.10136291	0.10418772	0.11426831	0.07707956	0.059521973	-0.19744065	0.03564669	0.08150852	-0.15880346	-0.28468853	0.01963874	0.3254328	-0.081306234	0.25076172	-0.1300256	-0.12704739	-0.14013809	0.022799844	0.13267776	0.057781737	0.15632951	0.26495332	0.4022671	-0.09966572	-0.13929121	0.252409	-0.08368349	0.105504565	-0.06379219	-0.2876838	0.12555997	0.09425039	0.5254823	-0.10437943	0.3519488	0.26329908	-0.17293572	0.012892194	0.014508403	-0.13882841	-0.13671738	0.112966485	-0.18359962	-0.13415338	0.13786793	-0.014530718	-0.17089853	-0.24412361	-0.17174973	-0.11550221	-0.14108078	0.08906415	0.35474452	0.01877624	-0.02192407	0.569987	-0.07381282	0.17717616	0.23877901	0.08093106	0.07851478	0.012288878	-0.115301386	0.0570673	-0.27690592	-0.06435043	0.025742939	-0.07553728	0.06675838	-0.23466314	0.39867264	-0.11992813	-0.13173057	-0.08669547	0.18634479	0.06457603	-0.10470186	0.09371811	-0.089203194	0.06861402	-0.22128507	0.001177726	-0.18964402	-0.21819153	-0.09118478	0.2996727	0.47127196	-0.18467914	-0.07259534	0.14440238	-0.11360019	-0.04132726	-0.21700132	0.07060813	0.26405033	0.2500966	-0.013213303	0.38085794	-0.50119287	-0.22325045	0.06996838	0.14956668	0.27122018	0.09063132	0.04327059	-0.23124768	-0.1627248	-0.030099403	0.15259233	-0.10727459	0.16208705	0.23647743	-0.13549016	0.05486906	-0.16323258	-0.2719912	0.1373094	-0.08197059	-0.16887401	-0.093246385	-0.07930372	0.15076633	0.05965438	-0.06501843	-0.06318943	0.3881391	0.09248894	-0.2723719	0.2555735	-0.16886982	0.09889952
0.045363165	0.032417703	0.002911834	-0.07100218	-0.035262804	-0.11974345	0.052556567	-0.05498966	-0.034048684	0.050851915	0.15370724	-0.0970596	0.04974881	0.070634946	0.013243073	0.11237557	0.017636884	-0.11025436	-0.019538932	0.04421381	-0.07200405	-0.09147571	-0.13679732	-0.07317911	0.1315716	-0.084617876	-0.001109792	0.1682475	-0.08386062	0.004470967	-0.074881695	0.06267193	0.023552235	0.06273956	-0.05462293	0.022614988	0.13131134	0.07719457	0.010083526	0.078192934	-0.10002041	0.044330306	-0.000935673	-0.0933209	0.030997824	0.14523248	0.09338481	0.05165314	-0.07364375	0.122906215	0.026270878	-0.06109459	-0.01525703	0.02781199	-0.028577708	0.08341955	-0.13359588	-0.04714861	0.067749694	0.07559233	0.13448778	0.000689379	-0.06919572	-0.03128175	0.029855901	0.03994757	-0.020447424	0.0946651	-0.022971021	0.022325192	-0.058409244	-0.07497335	-0.04019806	0.15648726	-0.10029066	-0.02569687	0.027834542	0.09676101	0.06252634	-0.034483515	7.25E-05	-0.049831457	-0.06914215	-0.011809361	-0.08780466	-0.124074265	-0.03235322	0.10629751	0.025725184	-0.019498391	0.028324753	0.09997858	0.04807573	0.007009754	-0.008101561	-0.011272387	0.10347384	0.094681986	-0.014642582	0.009064863	-0.08494998	0.031558104	0.0283558	0.080384	0.012275362	-0.016744053	0.04184802	0.07413466	-0.04498325	-0.05883941	0.1242321	0.021292577	-0.10119629	0.047548305	-0.026198544	-0.10461125	-0.102419965	-0.12125116	0.019225126	-0.06643618	0.11294067	0.08578474	0.00638137	0.022155859	0.07407496	0.048845187	0.08868956	0.14440773	0.10157053	-0.10918667	-0.013117504	0.015686193	-0.060908955	-0.09309651	0.08346517	0.01625717	0.002572	0.03610634	-0.11493753	0.01911478	-0.10388526	0.0291124	-0.03446954	0.100511484	0.027867544	0.009392225	0.013826559	-0.056942362	0.06830927	-0.033053055	-0.07208832	-0.010544343	-0.05263567	-0.06897683	0.13212453	-0.02265633	-0.016018637	0.042114787	0.004052011	-0.031153595	-0.03504071	0.005223494	-0.08206874	0.13956173	0.053439487	0.050680432	-0.015530961	0.019731909	-0.04287762	-0.016826242	0.03298087	0.076486856	-0.02528044	-0.095005244	-0.045817904	-0.067657925	-0.11476107	-0.030653615	-0.072634	0.13923644	0.057862733	0.095786445	0.012296934	0.04025725	-0.11535924	-0.024734637	0.001145448	-0.06423734	-0.03113784	0.012802997	-0.07699756	-0.03212221	-0.047962077	-0.078076296	0.022335378	-0.039375354	-0.09663067	0.08553521	-0.011752075	0.042433094
